11448,44.034,23.374
11449,43.289,-1.8937
11450,46.387,25.803
11451,44.322,4.7311
11452,46.308,23.034
11453,63.555,16.833
11454,63.169,17.002
11455,45.746,24.606
11456,45.566,27.343
11457,45.682,27.147
11458,57.55,38.361
11459,51.627,-3.8226
11460,49.977,10.663
11461,63.142,11.983
11462,58.115,7.0682
11463,61.322,16.05
11464,48.683,9.3905
11465,60.475,25.992
11466,51.932,8.3757
11467,63.331,10.47
11468,62.988,11.83
11469,58.575,7.846
11470,58.486,7.3136
11471,58.043,7.1181
11472,59.389,8.0438
11473,59.41,8.0243
11474,58.543,8.6733
11475,58.544,8.6593
11476,58.311,7.7742
11477,49.459,9.8677
11478,54.018,31.557
11479,63.138,9.782
11480,63.201,9.7964
11481,62.582,9.3312
11482,62.582,9.3464
11483,62.608,9.494
11484,62.703,10.142
11485,62.705,10.141
11486,62.705,10.144
11487,62.719,10.053
11488,62.749,10.094
11489,62.844,9.7924
11490,52.635,30.943
11491,51.894,8.6405
11492,51.895,8.6403
11493,50.167,9.1165
11494,50.119,9.0963
11495,47.595,7.9433
11496,50.943,6.2194
11497,50.944,6.2079
11498,48.693,9.3843
11499,59.863,6.0099
11500,59.864,6.0097
11501,59.649,6.8164
11502,59.649,6.8159
11503,59.649,6.8163
11504,59.65,6.8156
11505,47.56,42.4
11506,45.118,42.194
11507,53.254,8.3484
11508,47.813,3.94
11509,51.142,6.9358
11510,51.861,8.6625
11511,51.858,8.6643
11512,44.079,42.898
11513,51.902,44.964
11514,48.266,10.086
11515,48.026,10.646
11516,48.024,10.715
11517,49.965,36.52
11518,49.968,36.52
11519,48.69,29.213
11520,48.718,9.3941
11521,53.853,25.165
11522,43.675,25.397
11523,48.607,2.2601
11524,55.563,37.627
11525,51.216,6.6427
11526,48.609,2.2656
11527,47.71,1.71
11528,47.794,1.9419
11529,49.696,11.121
11530,50.972,7.0322
11531,50.974,7.0298
11532,40.594,-4.0094
11533,43.17,44.682
11534,44.321,26.092
11535,44.321,26.09
11536,44.321,26.088
11537,53.996,31.742
11538,45.311,42.816
11539,52.849,40.448
11540,52.571,9.7746
11541,50.95,7.04
11542,50.348,13.335
11543,51.468,6.9686
11544,48.78,2.4359
11545,59.424,17.803
11546,48.223,11.408
11547,43.302,24.146
11548,43.205,23.61
11549,49.279,16.449
11550,49.11,16.706
11551,40.637,-3.6371
11552,37.146,-3.6767
11553,48.67,9.4067
11554,50.845,9.0245
11555,50.002,14.503
11556,50.007,14.505
11557,40.197,-3.6001
11558,50.409,13.501
11559,45.295,42.901
11560,38.707,26.989
11561,47.564,42.399
11562,47.554,42.396
11563,51.223,6.6381
11564,43.167,24.704
11565,44.075,42.983
11566,44.075,42.983
11567,49.702,11.038
11568,49.702,11.083
11569,39.973,-0.096036
11570,60.759,23.74
11571,51.06,6.97
11572,47.709,10.364
11573,47.672,10.334
11574,49.36,36.243
11575,49.602,12.462
11576,51.613,7.3437
11577,48.889,2.628
11578,48.892,2.6316
11579,51.559,7.1842
11580,51.553,7.1402
11581,53.618,9.5251
11582,53.619,9.5244
11583,53.618,9.5195
11584,53.621,9.4433
11585,44.032,42.798
11586,50.519,8.662
11587,52.281,7.7295
11588,59.779,30.573
11589,55.458,37.739
11590,52.928,22.847
11591,45.725,7.329
11592,49.667,12.081
11593,49.997,12.229
11594,53.928,38.319
11595,54.096,38.241
11596,54.087,38.153
11597,52.385,8.2994
11598,51.365,8.0095
11599,55.216,36.706
11600,48.575,9.2542
11601,37.074,-2.321
11602,54.139,37.491
11603,53.586,12.611
11604,53.591,12.608
11605,53.071,12.014
11606,53.07,12.01
11607,50.367,36.859
11608,44.984,7.6726
11609,49.993,44.884
11610,55.565,37.621
11611,44.322,25.891
11612,59.946,40.24
11613,60.307,40.285
11614,44.439,25.925
11615,54.141,37.555
11616,40.393,-1.1505
11617,55.131,32.375
11618,45.162,7.0089
11619,45.162,7.0087
11620,45.163,7.0088
11621,55.042,-7.2479
11622,53.905,13.134
11623,45.429,12.237
11624,48.265,10.076
11625,48.273,10.065
11626,47.012,39.747
11627,42.542,-6.4243
11628,48.529,10.234
11629,37.184,-6.8961
11630,48.532,9.2182
11631,55.967,37.99
11632,55.042,-7.2481
11633,55.042,-7.2483
11634,49.069,2.5268
11635,42.062,2.8844
11636,42.063,2.8795
11637,49.046,2.4302
11638,49.026,2.4225
11639,42.847,23.185
11640,49.939,14.438
11641,47.838,8.9849
11642,49.463,24.135
11643,41.012,29.27
11644,41.012,29.269
11645,47.323,39.821
11646,48.534,9.2209
11647,60.878,28.378
11648,46.96,40.611
11649,47.399,40.204
11650,49.146,9.1385
11651,53.292,6.8406
11652,44.775,10.297
11653,44.775,10.297
11654,44.776,10.297
11655,44.776,10.297
11656,44.776,10.297
11657,44.776,10.297
11658,44.777,10.296
11659,46.557,6.6142
11660,47.2,9.6716
11661,59.728,9.8189
11662,59.728,9.8202
11663,59.448,8.0347
11664,47.842,3.9856
11665,43.24,-2.93
11666,54.113,12.219
11667,64.655,28.528
11668,49.68,12.785
11669,48.942,6.0468
11670,45.845,10.567
11671,45.87,10.791
11672,47.995,33.444
11673,43.054,10.695
11674,43.054,10.695
11675,43.054,10.695
11676,43.054,10.694
11677,43.054,10.694
11678,48.96,8.4287
11679,42.006,12.544
11680,42.006,12.545
11681,49.064,8.3583
11682,49.044,8.3235
11683,49.012,8.3116
11684,49.042,8.3216
11685,52.872,7.1916
11686,52.748,7.2757
11687,43.235,-2.2506
11688,59.917,17.699
11689,45.637,9.2232
11690,37.126,15.172
11691,37.126,15.172
11692,37.126,15.172
11693,37.126,15.172
11694,37.126,15.172
11695,37.126,15.172
11696,37.126,15.172
11697,37.126,15.172
11698,37.127,15.172
11699,37.127,15.172
11700,37.127,15.172
11701,37.127,15.171
11702,51.078,12.564
11703,51.923,8.5003
11704,55.587,39.532
11705,46.172,8.8981
11706,45.655,9.4518
11707,45.655,9.4521
11708,45.655,9.4519
11709,45.655,9.4516
11710,45.656,9.4522
11711,45.656,9.4525
11712,45.656,9.4519
11713,45.656,9.4516
11714,45.656,9.4518
11715,45.656,9.451
11716,48.199,17.04
11717,48.201,17.04
11718,50.954,7.9695
11719,45.041,39.074
11720,53.641,9.3424
11721,49.538,5.9337
11722,48.202,17.039
11723,50.871,8.1007
11724,47.564,42.4
11725,47.564,42.4
11726,44.741,19.719
11727,45.539,9.0863
11728,50.887,11.085
11729,50.899,11.116
11730,55.638,38.163
11731,49.971,8.7765
11732,49.526,0.19879
11733,49.499,0.20252
11734,38.04,12.856
11735,64.117,25.464
11736,64.117,25.464
11737,45.529,10.167
11738,47.832,13.143
11739,58.382,26.684
11740,36.747,-4.099
11741,41.449,2.202
11742,59.352,26.324
11743,49.708,8.427
11744,52.244,8.1123
11745,51.751,6.5308
11746,51.749,6.5348
11747,51.499,6.8213
11748,51.705,8.7014
11749,51.701,8.7069
11750,47.976,16.854
11751,49.149,9.1379
11752,51.52,6.7306
11753,55.517,9.4322
11754,50.405,7.4397
11755,50.405,7.4369
11756,51.023,4.2305
11757,51.066,6.9653
11758,42.846,23.184
11759,42.832,23.135
11760,50.402,7.4665
11761,52.263,7.9323
11762,51.25,7.0014
11763,48.688,2.7289
11764,51.513,7.3911
11765,52.072,8.3343
11766,53.176,13.966
11767,51.51,7.3911
11768,50.093,8.9077
11769,50.953,7.9708
11770,47.539,7.7559
11771,47.633,8.2546
11772,47.634,8.2551
11773,47.631,8.2551
11774,47.631,8.2564
11775,55.825,37.843
11776,47.388,8.7304
11777,49.162,8.6058
11778,51.164,9.0957
11779,61.465,23.977
11780,49.029,9.2099
11781,49.031,9.2097
11782,49.031,9.2077
11783,50.349,19.341
11784,50.438,19.236
11785,49.13,8.5742
11786,49.134,8.5775
11787,55.608,37.497
11788,51.956,7.4814
11789,51.958,7.487
11790,51.524,-3.0755
11791,51.667,7.9685
11792,51.671,7.9597
11793,51.69,7.7009
11794,49.835,16.598
11795,51.469,7.9854
11796,47.182,-1.6223
11797,51.308,8.3573
11798,51.342,8.3801
11799,51.223,8.2842
11800,51.426,8.0121
11801,51.517,7.7403
11802,51.897,7.6123
11803,51.545,7.615
11804,62.501,25.607
11805,51.902,7.6097
11806,52.038,7.4154
11807,51.653,7.0533
11808,51.684,7.0626
11809,51.684,7.0632
11810,51.505,7.1463
11811,53.551,10.548
11812,48.922,9.2058
11813,48.922,9.1951
11814,48.924,9.2043
11815,48.923,9.2099
11816,48.923,9.2097
11817,48.923,9.2076
11818,48.922,9.237
11819,48.923,9.2368
11820,53.687,23.754
11821,49.769,18.524
11822,47.919,7.5482
11823,47.926,7.566
11824,53.72,23.783
11825,51.326,6.7925
11826,47.493,11.287
11827,55.816,37.841
11828,52.597,12.907
11829,46.349,6.9262
11830,50.756,7.3124
11831,50.834,6.3425
11832,42.445,-3.6506
11833,51.284,6.5882
11834,55.726,37.857
11835,47.634,8.2508
11836,47.984,16.374
11837,62.496,15.534
11838,47.561,8.0396
11839,63.302,14.603
11840,55.574,37.626
11841,59.172,17.693
11842,49.053,16.328
11843,50.848,7.9831
11844,56.838,14.742
11845,51.41,7.7173
11846,45.086,2.1948
11847,51.438,6.5836
11848,59.827,30.437
11849,51.14,7.3241
11850,37.982,12.69
11851,51.053,6.9611
11852,53.597,11.363
11853,53.513,10.825
11854,53.598,11.358
11855,37.926,13.435
11856,50.844,6.9291
11857,44.997,7.6199
11858,51.053,14.965
11859,42.378,11.597
11860,41.481,12.876
11861,42.377,11.61
11862,49.496,14.686
11863,59.814,30.464
11864,59.808,30.461
11865,47.65,7.5076
11866,41.592,-0.8298
11867,41.54,-4.6745
11868,39.4,-0.46131
11869,51.714,6.5808
11870,51.711,6.5837
11871,59.684,30.109
11872,51.466,6.9879
11873,46.242,13.115
11874,41.095,28.742
11875,51.476,6.996
11876,51.517,6.9914
11877,52.467,7.3127
11878,52.467,7.3117
11879,45.81,13.586
11880,45.811,13.582
11881,43.925,10.297
11882,46.336,13.073
11883,51.417,7.1374
11884,51.38,7.1667
11885,50.241,19.269
11886,51.454,7.2977
11887,51.444,7.2978
11888,51.452,7.3082
11889,51.449,7.3144
11890,51.449,7.3115
11891,51.469,7.1744
11892,51.472,7.1765
11893,51.472,7.1765
11894,57.405,-2.5134
11895,55.834,-4.5708
11896,55.998,-3.6942
11897,55.806,-4.4814
11898,54.637,-1.1986
11899,54.592,-1.1463
11900,50.164,8.8451
11901,51.299,6.5399
11902,51.324,6.5218
11903,56.225,-3.2121
11904,46.293,2.579
11905,51.503,6.929
11906,51.502,6.9263
11907,41.656,2.3121
11908,45.577,9.4566
11909,45.56,9.3111
11910,51.389,7.6774
11911,45.523,8.7656
11912,45.521,9.571
11913,48.395,11.032
11914,39.657,-0.30266
11915,39.657,-0.26997
11916,59.95,10.877
11917,41.795,12.33
11918,51.353,6.7238
11919,51.341,6.7192
11920,51.496,6.9011
11921,47.567,6.8329
11922,49.195,6.2651
11923,48.865,6.1253
11924,48.362,6.3345
11925,51.378,7.1665
11926,51.378,7.1661
11927,51.379,7.1688
11928,48.011,7.584
11929,45.394,11.31
11930,47.703,16.06
11931,45.639,11.581
11932,45.704,11.71
11933,49.195,6.149
11934,41.171,14.822
11935,47.849,4.4455
11936,41.695,12.479
11937,46.063,5.7956
11938,50.832,6.4266
11939,41.695,12.575
11940,59.151,18.152
11941,51.348,7.6036
11942,51.346,7.6025
11943,51.348,7.6038
11944,45.284,5.553
11945,46.548,14.172
11946,47.915,8.5306
11947,63.044,11.701
11948,54.852,-1.4338
11949,63.329,10.47
11950,41.164,16.523
11951,40.916,14.243
11952,45.579,10.265
11953,49.333,9.1652
11954,40.664,14.997
11955,41.072,16.73
11956,45.416,9.0893
11957,43.697,5.3853
11958,49.511,5.9497
11959,40.916,14.331
11960,40.685,17.713
11961,41.085,16.684
11962,41.159,16.389
11963,45.756,8.7135
11964,38.413,16.043
11965,39.94,18.339
11966,43.243,-2.9333
11967,39.012,-8.957
11968,47.595,7.9667
11969,48.978,1.7653
11970,53.515,10.507
11971,49.376,7.0017
11972,47.969,10.195
11973,51.055,6.5839
11974,48.434,13.445
11975,44.877,7.7831
11976,46.57,18.861
11977,46.526,8.5949
11978,41.969,12.407
11979,45.499,10.211
11980,45.57,4.7869
11981,49.349,0.73236
11982,45.196,5.7018
11983,47.294,1.7265
11984,41.118,16.82
11985,50.846,2.1949
11986,37.933,-1.1843
11987,41.017,-6.7312
11988,44.492,4.7131
11989,40.653,15.029
11990,50.192,18.879
11991,45.404,8.9747
11992,40.514,-3.8521
11993,49.66,2.9372
11994,43.805,7.1931
11995,43.805,7.1928
11996,51.069,6.9613
11997,61.151,22.589
11998,53.414,10.417
11999,53.206,8.52
12000,50.911,21.077
12001,51.561,7.1381
12002,50.026,10.195
12003,51.497,6.9027
12004,45.883,10.881
12005,45.883,10.881
12006,51.634,6.9496
12007,51.498,6.9306
12008,41.378,2.1029
12009,63.544,16.792
12010,48.663,2.1929
12011,59.291,9.5717
12012,44.854,43.286
12013,48.719,9.3726
12014,50.016,14.505
12015,60.262,25.118
12016,47.245,12.265
12017,55.838,37.393
12018,43.242,-2.9326
12019,43.223,-2.913
12020,42.006,12.544
12021,49.012,2.4085
12022,51.079,12.565
12023,49.511,0.30909
12024,49.511,0.31852
12025,49.55,0.27431
12026,51.582,11.517
12027,51.513,6.7392
12028,51.672,7.973
12029,51.506,6.7896
12030,50.392,6.533
12031,59.505,17.95
12032,42.402,14.133
12033,51.512,6.9925
12034,45.55,12.191
12035,46.544,13.68
12036,55.723,38.877
12037,49.667,12.127
12038,40.345,-3.909
12039,60.132,6.6181
12040,48.249,2.9735
12041,49.33,8.7303
12042,49.331,8.7289
12043,48.737,11.625
12044,53.75,23.796
12045,45.332,9.4114
12046,47.958,37.932
12047,47.993,37.94
12048,50.159,18.5
12049,47.995,21.301
12050,49.509,5.9482
12051,47.209,-1.4898
12052,50.268,5.054
12053,48.256,38.24
12054,62.466,17.29
12055,57.521,39.756
12056,52.481,30.981
12057,52.482,30.972
12058,52.459,25.156
12059,47.164,8.8325
12060,60.129,6.6362
12061,63.034,16.571
12062,60.345,25.034
12063,58.223,7.3351
12064,55.955,36.674
12065,63.244,9.7601
12066,59.477,18.091
12067,59.493,18.201
12068,50.05,8.5183
12069,48.436,38.233
12070,50.612,36.666
12071,38.023,40.146
12072,59.363,14.58
12073,52.655,7.2693
12074,55.617,37.445
12075,60.442,24.954
12076,50.771,39.56
12077,61.413,22.09
12078,45.162,7.0079
12079,46.755,3.2171
12080,45.108,7.2974
12081,48.132,17.336
12082,40.062,0.075221
12083,40.064,0.081636
12084,60.878,28.378
12085,47.192,7.2521
12086,50.975,7.029
12087,45.523,9.3769
12088,45.521,9.3788
12089,68.586,27.469
12090,68.486,27.447
12091,47.646,41.064
12092,61.266,16.827
12093,53.686,23.754
12094,53.737,23.925
12095,49.039,11.566
12096,61.518,21.737
12097,46.483,12.447
12098,55.04,36.625
12099,48.007,37.718
12100,50.496,30.586
12101,47.677,-2.6545
12102,55.643,37.707
12103,49.178,7.1931
12104,46.662,33.472
12105,43.134,-8.3076
12106,49.083,16.33
12107,47.724,13.128
12108,47.757,13.133
12109,43.185,-8.3489
12110,43.269,-8.3693
12111,43.293,-8.3907
12112,49.045,18.289
12113,51.112,4.4224
12114,44.908,38.001
12115,55.483,37.398
12116,44.901,37.993
12117,49.415,32.075
12118,47.208,23.159
12119,51.54,-3.7337
12120,60.535,17.436
12121,49.121,16.601
12122,48.554,21.97
12123,45.032,-0.72204
12124,43.171,44.686
12125,42.85,-2.7191
12126,55.48,36.881
12127,56.165,36.915
12128,39.156,16.476
12129,59.932,10.926
12130,50.645,26.217
12131,40.682,14.489
12132,40.689,14.468
12133,48.842,2.6629
12134,48.859,9.2311
12135,47.187,8.9277
12136,37.325,13.578
12137,49.302,23.421
12138,47.31,-0.85623
12139,46.661,9.6985
12140,46.671,9.6722
12141,40.781,43.821
12142,46.352,8.0427
12143,54.591,36.325
12144,44.666,22.571
12145,53.723,-1.498
12146,68.42,27.403
12147,45.759,13.405
12148,47.544,7.7818
12149,47.935,9.2706
12150,48.779,17.813
12151,49.066,9.1219
12152,49.092,16.71
12153,47.864,10.266
12154,48.395,38.149
12155,48.481,9.6607
12156,55.509,44.157
12157,47.542,8.0558
12158,61.472,23.982
12159,46.037,6.0688
12160,46.07,6.2469
12161,46.151,6.3843
12162,46.219,6.5565
12163,45.223,10.408
12164,46.182,21.379
12165,53.08,-4.2474
12166,46.737,8.9803
12167,47.29,9.5438
12168,47.456,9.1687
12169,47.277,8.8567
12170,47.226,8.9576
12171,48.921,36.605
12172,40.169,18.142
12173,42.35,23.541
12174,41.448,2.1671
12175,47.543,7.9733
12176,51.015,2.2771
12177,67.667,26.713
12178,48.845,-0.46425
12179,36.207,-5.3747
12180,48.308,9.9793
12181,55.591,37.778
12182,37.3,13.523
12183,41.982,12.837
12184,42.517,14.117
12185,46.639,11.005
12186,46.638,29.904
12187,54.604,-1.1901
12188,45.094,5.7438
12189,46.287,2.5704
12190,46.293,2.5798
12191,45.56,9.3094
12192,59.511,10.728
12193,43.596,1.6364
12194,47.781,7.5193
12195,49.486,6.6113
12196,47.658,10.313
12197,61.501,21.792
12198,47.973,10.351
12199,48.563,2.6602
12200,43.408,5.3457
12201,44.133,4.1841
12202,41.259,16.3
12203,39.495,-0.44792
12204,48.243,2.9682
12205,43.331,-4.2186
12206,61.483,21.988
12207,44.772,2.7234
12208,48.058,38.096
12209,48.064,38.099
12210,43.158,-8.399
12211,49.718,9.8441
12212,40.246,-8.2408
12213,39.014,-8.9478
12214,52.325,0.33952
12215,40.688,14.499
12216,50.805,4.2175
12217,43.184,5.9459
12218,49.856,12.211
12219,49.487,7.7242
12220,50.17,9.1179
12221,49.785,19.239
12222,48.775,18.589
12223,47.237,7.6326
12224,50.578,11.076
12225,59.797,18.666
12226,49.854,16.502
12227,48.412,1.4522
12228,46.161,5.9727
12229,43.38,5.0257
12230,40.14,18.176
12231,48.401,2.909
12232,45.592,3.2192
12233,45.042,3.7839
12234,53.211,-4.1803
12235,40.588,15.02
12236,46.791,4.4586
12237,46.294,9.3752
12238,43.455,16.705
12239,47.333,8.7546
12240,50.264,3.1019
12241,50.274,3.1088
12242,51.67,-0.30003
12243,51.19,24.765
12244,50.89,34.859
12245,50.167,27.029
12246,49.212,6.0186
12247,60.282,24.25
12248,47.486,8.1879
12249,47.534,8.224
12250,42.699,21.063
12251,49.009,33.297
12252,51.533,30.832
12253,53.255,-3.4667
12254,43.125,24.703
12255,44.664,42.023
12256,40.344,-3.7871
12257,55.577,37.629
12258,53.333,-6.3478
12259,62.46,17.252
12260,48.77,17.853
12261,50.576,13.781
12262,47.918,21.078
12263,45.313,41.515
12264,48.702,21.275
12265,45.579,10.263
12266,41.302,-6.4727
12267,48.368,37.855
12268,50.033,8.5087
12269,39.981,-0.015689
12270,51.322,25.89
12271,37.126,15.174
12272,48.794,17.841
12273,55.607,32.415
12274,47.79,20.068
12275,45.311,41.514
12276,52.418,37.544
12277,49.156,6.1904
12278,42.004,12.541
12279,40.715,14.767
12280,55.468,-4.3381
12281,50.641,26.223
12282,38.547,-8.8512
12283,55.462,37.739
12284,49.54,0.76921
12285,58.555,7.3772
12286,48.828,44.588
12287,60.133,6.6281
12288,47.316,7.9423
12289,47.531,0.6212
12290,48.081,1.8421
12291,42.89,-8.5982
12292,42.88,-8.6366
12293,49.399,9.8764
12294,52.567,6.3667
12295,54.46,-6.03
12296,50.317,8.8107
12297,43.555,-5.7287
12298,52,0.72554
12299,45.015,7.6049
12300,42.615,23
12301,53.265,-6.5158
12302,49.974,6.9099
12303,47.603,7.8722
12304,49.058,2.013
12305,48.511,10.41
12306,49.366,6.7597
12307,47.82,3.6472
12308,53.61,-1.2529
12309,49.059,2.081
12310,48.295,12.998
12311,48.272,13.001
12312,39.827,-5.6761
12313,39.801,-5.699
12314,50.351,7.4914
12315,50.233,7.312
12316,50.582,5.5359
12317,44.007,4.6422
12318,39.984,-3.8712
12319,49.03,8.2708
12320,47.435,9.4309
12321,43.637,1.674
12322,47.83,27.206
12323,53.386,14.986
12324,50.181,11.615
12325,59.381,17.988
12326,48.505,17.694
12327,47.392,8.1186
12328,47.407,8.1101
12329,54.816,38.336
12330,53.235,-2.4403
12331,47.548,16.41
12332,55.7,38.084
12333,53.298,-2.3855
12334,53.26,-2.4644
12335,51.463,0.39449
12336,41.998,-6.2658
12337,55.628,37.436
12338,55.63,37.436
12339,48.987,10.055
12340,49.1,10.048
12341,47.337,-1.9663
12342,47.922,-3.8821
12343,51.035,6.6121
12344,60.097,30.368
12345,55.519,9.4397
12346,48.684,18.513
12347,55.278,9.3626
12348,45.506,4.3744
12349,52.363,-2.1426
12350,52.337,-2.125
12351,54.939,9.3894
12352,46.608,11.138
12353,48.22,17.193
12354,51.499,-3.3341
12355,43.271,0.038404
12356,36.062,-5.5747
12357,51.455,43.272
12358,45.581,10.264
12359,45.581,10.264
12360,59.62,16.48
12361,49.328,7.1613
12362,61.207,21.586
12363,61.19,21.653
12364,61.487,22.01
12365,46.131,11.112
12366,61.624,21.496
12367,59.432,17.92
12368,56.087,10.071
12369,56.089,10.068
12370,61.859,21.65
12371,56.738,36.788
12372,63.347,10.403
12373,40.605,-8.4749
12374,47.271,16.167
12375,47.204,-0.1035
12376,46.773,8.6667
12377,46.582,18.805
12378,45.851,6.0647
12379,46.056,5.8177
12380,41.527,-5.981
12381,45.822,21.245
12382,53.904,-8.1129
12383,42.954,11.317
12384,47.471,9.4525
12385,48.744,2.2215
12386,48.762,2.3821
12387,48.713,2.0977
12388,40.56,17.066
12389,50.758,8.2873
12390,56.876,14.725
12391,51.531,6.7739
12392,41.652,1.9037
12393,45.021,-0.54119
12394,45.061,-0.41665
12395,55.643,37.709
12396,47.819,3.6443
12397,48.347,15.883
12398,59.648,16.562
12399,46.482,11.294
12400,49.366,6.7601
12401,48.014,7.5878
12402,44.429,2.7192
12403,45.156,9.6238
12404,61.248,17.028
12405,47.512,7.6659
12406,55.623,37.781
12407,48.268,4.0608
12408,49.383,10.857
12409,51.004,2.1533
12410,47.224,8.9651
12411,50.653,14.46
12412,48.656,7.6564
12413,45.884,10.883
12414,43.391,-0.59201
12415,44.632,-0.78314
12416,43.425,-1.4534
12417,50.347,8.8056
12418,51.918,7.5969
12419,50.209,8.7827
12420,48.35,0.14993
12421,45.337,9.4382
12422,51.475,7.2812
12423,47.179,-1.6003
12424,37.621,13.014
12425,46.508,16.591
12426,46.507,16.592
12427,47.406,8.1811
12428,52.266,7.8811
12429,59.626,30.694
12430,50.023,20.091
12431,46.282,-0.57989
12432,45.39,10.282
12433,50.578,13.784
12434,44.888,11.566
12435,45.172,9.8911
12436,50.581,13.808
12437,47.576,6.8001
12438,50.953,1.742
12439,50.958,1.7625
12440,48.529,7.4996
12441,45.304,10.708
12442,43.361,5.4899
12443,43.396,5.4924
12444,48.566,2.4724
12445,42.86,1.5991
12446,45.229,4.8855
12447,55.639,37.649
12448,59.399,28.561
12449,43.003,12.18
12450,46.082,6.5606
12451,48.191,6.4914
12452,48.192,6.4922
12453,43.831,5.017
12454,44.364,4.575
12455,45.91,11.722
12456,57.793,40.762
12457,47.358,5.0616
12458,45.377,6.0009
12459,46.772,5.898
12460,46.902,4.5651
12461,46.751,4.502
12462,46.28,4.6912
12463,47.287,8.551
12464,39.796,-5.6745
12465,46.198,5.5549
12466,46.593,4.5341
12467,51.684,7.7021
12468,51.678,7.703
12469,40.708,14.781
12470,41.107,16.803
12471,49.257,7.2799
12472,49.245,7.2628
12473,41.481,2.0088
12474,40.038,-3.9726
12475,39.562,-0.46604
12476,47.368,0.78975
12477,47.843,3.9857
12478,43.337,-4.6036
12479,50.453,2.9686
12480,50.295,3.5107
12481,37.923,-1.1677
12482,46.612,8.5613
12483,46.624,8.5527
12484,49.139,6.6854
12485,47.705,7.3341
12486,42.19,-8.5845
12487,50.683,3.027
12488,49.333,6.797
12489,41.112,14.736
12490,40.968,14.399
12491,41.019,14.211
12492,52.801,32.794
12493,52.821,32.78
12494,46.092,12.786
12495,55.955,36.675
12496,42.117,25.263
12497,38.426,22.646
12498,43.868,4.8786
12499,44.707,4.8788
12500,44.708,4.8802
